filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2024-09-08T18%3A50%3A20.378Z_sBIVeEpO0fNrNfFjVASuIbpT8jc2_speech,71,0.2563176895306859,1.2851851851851852,1.285014397874002,0.13333333333333333,7.333333333333333,2.500469483568075,2.672549221511274,0.06666666666666667,13.933333333333334,0.3340553549939832,0.9577464788732394,0.33525216138328534,0.3831759397776051,1.82,0.01,0.06714801444043321,0.7312903225806452,0.4118450129480548,0.04,1.96,0.945367027677497,1.2120977596741345,0.5337118709632581,0.01,2.99,0.1648616125150421,0.5074074074074074,0.40523664105528795,0.06666666666666667,2.466666666666667,1.0513576642335765,0.44821810521496064,0.01,2.46,0.16702767749699157,0.690547263681592,0.6620438219839927,0.13333333333333333,3.066666666666667,0.9713400576368876,0.5187715172211551,0.01,3.08,0.2522262334536703,0.5980534351145038,0.3552389042466847,0.01,1.8,0.637063778580024,0.08744616547034378,0.1579559724129793,0.01,1.01,0.010348977135980746,1.3358139534883722,0.43981182425333376,0.45,1.97,0.14271961492178098,1.4683473861720069,0.5150288309275204,0.07,2.95
2024-03-05T16%3A49%3A33.311Z_A1yW9y7qIrcmWWegqbOdK5wJQGg2_speech,15,0.17162471395881007,1.4500000000000002,2.0063094920220506,0.06666666666666667,8.8,4.280000000000001,5.850442211839553,0.26666666666666666,24.733333333333334,0.26544622425629294,1.0,0.5279597701149426,0.47042151506399604,1.8,0.01,0.0,0.0,0.0,0.0,0.0,0.467581998474447,0.5328874388254485,0.23728374823944517,0.01,1.31,0.15942028985507245,0.5573333333333333,0.38821757931460155,0.06666666666666667,2.1333333333333333,0.7576076555023924,0.3059522007959426,0.03,1.72,0.2639206712433257,1.0984126984126985,0.6877981270274396,0.26666666666666666,2.933333333333333,1.0032658959537573,0.4962111797324941,0.01,2.49,0.4607170099160946,0.5400331125827814,0.3922360090501666,0.01,1.33,0.900839054157132,0.048137171888230315,0.10520803353579751,0.01,0.6,0.0,0.0,0.0,0.0,0.0,0.2120518688024409,0.4346043165467626,0.3497998730311891,0.03,1.3
2023-12-30T16%3A01%3A42.497Z_vx16g1iFcANTBNV7pS5fXxFyy4a2_speech,65,0.432564330079858,0.6205128205128205,0.6643985084576595,0.2,3.1333333333333333,1.703125,1.4732772277920254,0.3333333333333333,6.466666666666667,0.26841171251109114,0.9846153846153847,0.7765123966942148,0.572952070214678,2.42,0.01,0.0,0.0,0.0,0.0,0.0,0.3181011535048802,0.5946861924686193,0.2724650928216172,0.01,1.48,0.20408163265306123,0.42592592592592593,0.33325101864302203,0.06666666666666667,2.066666666666667,1.130891304347826,0.45782362523099007,0.07,2.23,0.1251109139307897,0.45853658536585357,0.4110123985367618,0.06666666666666667,1.6666666666666667,0.9860283687943262,0.4922471957090773,0.04,2.45,0.24889086069210292,2.2212834224598934,1.3028984693037213,0.02,4.84,0.9782608695652174,0.1422358276643991,0.41514362271589195,0.01,2.64,0.0,0.0,0.0,0.0,0.0,0.013309671694764862,0.7386666666666667,0.3381056082037838,0.01,1.2
2024-07-10T21%3A01%3A35.498Z_DNoEpcphLLNRAvkmByusfTMDrcf1_speech,10,0.15641293013555788,0.4600000000000001,0.13808210118138653,0.2,0.7333333333333333,4.459259259259259,4.662479014688889,0.06666666666666667,15.533333333333333,0.07194994786235663,0.9,0.7104347826086956,0.431650167389835,1.6,0.05,0.2659019812304484,0.5421960784313725,0.24804725702342323,0.07,1.15,0.8467153284671532,0.3236206896551724,0.24892557079046454,0.01,0.96,0.3743482794577685,0.7720430107526882,0.5163350843173728,0.06666666666666667,1.9333333333333333,1.2926183844011143,0.5017793443211138,0.02,2.57,0.06569343065693431,0.35000000000000003,0.21451927307008692,0.06666666666666667,0.8666666666666667,0.4557142857142857,0.28884483101750325,0.03,1.05,0.0,0.0,0.0,0.0,0.0,1.0,0.027716371220020852,0.06046530478244639,0.01,0.44,0.7924921793534933,0.8104078947368422,0.2082279002334094,0.14,1.53,1.0,1.7575599582898853,0.3084737333339614,0.72,2.48
2023-12-20T13%3A59%3A30.793Z_HsIl9SZejHd1U8Nx7nrGISMU7pN2_speech,29,0.4311199207135778,0.7511111111111112,0.5137900805908774,0.06666666666666667,2.1333333333333333,1.5425287356321842,1.60656928573402,0.06666666666666667,7.2,0.33498513379583755,0.9655172413793104,0.7436094674556213,0.7072045449491597,3.41,0.01,0.035678889990089196,1.8372222222222223,0.3268867091744793,1.13,2.19,0.38255698711595637,0.6913730569948187,0.29831810912719986,0.03,1.56,0.3072348860257681,0.5904761904761903,0.42468075244423154,0.06666666666666667,2.1333333333333333,1.7628709677419354,0.5811553742823969,0.09,3.27,0.2180376610505451,0.7333333333333334,0.6321040701937898,0.13333333333333333,3.0,1.3435454545454548,0.4329174394038375,0.06,2.19,0.17244796828543113,1.3631609195402299,0.8668418577371315,0.06,3.82,0.9653121902874133,0.11873716632443533,0.27249852053603085,0.01,1.52,0.0,0.0,0.0,0.0,0.0,0.595639246778989,0.7552079866888519,0.48772464738768323,0.01,2.0
2023-11-16T15%3A35%3A32.251Z_x1ZRr7UucUUP87nREjTLpkqAurI2_speech,3,0.045090180360721446,0.35555555555555557,0.174977952755818,0.2,0.6,14.7,13.5,1.2,28.2,0.01603206412825651,0.6666666666666666,0.18375000000000002,0.17262193757843566,0.44,0.08,0.006012024048096192,0.695,0.158082257068907,0.46,0.85,0.001002004008016032,0.16,,0.16,0.16,0.0871743486973948,0.3866666666666667,0.27989415989037847,0.06666666666666667,1.2666666666666666,1.1595402298850577,0.2872358565991119,0.34,1.89,0.07915831663326653,0.4051282051282051,0.1964845544683899,0.13333333333333333,0.7333333333333333,1.1958227848101266,0.4409070126831405,0.44,2.4,0.01002004008016032,0.403,0.057551908936387355,0.29,0.48,1.0,0.05083166332665331,0.10898735914222886,0.01,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05T15%3A14%3A06.863Z_eze4VHlBFuPJUrHhjTZufbSSUUw1_speech,25,0.3527751646284102,0.48,0.3414999593297519,0.06666666666666667,1.4,1.875,1.5598329089052148,0.2,5.133333333333334,0.16933207902163686,0.72,0.4628333333333333,0.3458828474123547,1.44,0.02,0.024459078080903106,0.036153846153846154,0.058588526049179517,0.01,0.22,0.8730009407337723,0.9300969827586208,0.5121388313743241,0.01,2.92,0.3254938852304798,0.7440860215053761,0.5955863408226335,0.06666666666666667,2.4,1.2826300578034682,0.6334829113543375,0.02,3.57,0.21636876763875823,0.7301587301587302,0.5421790994338842,0.06666666666666667,2.0,0.8268695652173914,0.41709928910705346,0.01,2.0,0.13264346190028223,0.5831914893617023,0.3269738284610562,0.05,1.74,0.27281279397930386,0.17524137931034486,0.3300835225300436,0.01,1.42,0.005644402634054563,0.6549999999999999,0.10212737145349429,0.47,0.76,0.7949200376293509,1.3334082840236687,0.350084255501802,0.1,2.22
2024-01-24T18%3A01%3A58.851Z_WyZBRwAbSqh6LgPieLIhj2wfblq2_speech,15,0.2041742286751361,0.9022222222222224,1.1740065408781553,0.06666666666666667,4.933333333333334,4.233333333333333,4.014319606703221,0.26666666666666666,15.6,0.1842105263157895,0.8,0.5462068965517242,0.2809018301293601,1.0,0.02,0.8284936479128857,1.227513691128149,0.5331027353168047,0.35,3.5,0.9836660617059891,0.8314298892988929,0.2902186326359381,0.04,1.59,0.19509981851179672,0.5512820512820513,0.34619183077440974,0.13333333333333333,1.6,0.6212558139534884,0.2582178400982627,0.05,1.26,0.16515426497277677,0.5055555555555555,0.3030197809621032,0.13333333333333333,1.2666666666666666,1.2712087912087913,0.318890809573708,0.24,2.14,0.09709618874773139,0.6805607476635515,0.4215533534031884,0.12,2.35,0.16969147005444646,0.4424064171122994,0.40172622887901155,0.02,1.32,0.04627949183303085,1.5874509803921568,0.5059163691253916,0.84,2.59,0.132486388384755,1.6290410958904111,0.2591400334185554,0.91,2.17
2023-09-14T15%3A07%3A45.873Z_J7uaam8q33bOntdwOdl5KGsuDGr2_speech,12,0.18163471241170537,0.8871794871794871,0.5947833709701735,0.26666666666666666,2.4,3.538888888888889,4.973444914844001,0.13333333333333333,18.866666666666667,0.17457114026236126,1.0833333333333333,0.5671098265895954,0.4623194488140358,1.83,0.02,0.6316851664984864,1.052811501597444,0.32085897651694534,0.49,1.81,0.9162462159434914,0.2919713656387665,0.2875294362103442,0.01,1.64,0.2542885973763875,0.7304347826086955,0.680289299321139,0.06666666666666667,3.2666666666666666,0.7857539682539684,0.34839848016345626,0.02,1.44,0.1977800201816347,0.7259259259259259,0.618995158994568,0.06666666666666667,2.6,1.040357142857143,0.42609421734081543,0.2,2.41,0.10494450050454086,0.8030769230769231,0.30458973496615294,0.11,1.38,0.6670030272452069,0.08644478063540091,0.21464186251328357,0.01,1.78,0.5761856710393541,0.9863572679509632,0.26644450104230083,0.29,1.74,0.9646821392532795,3.1363807531380754,0.7026138762248615,0.26,4.54
2024-05-12T11%3A11%3A08.272Z_U2lweuTPuSayZ3pPtSZHSfZe96u2_speech,17,0.25576730190571717,0.5176470588235293,0.33178417409156813,0.13333333333333333,1.3333333333333333,2.925,2.4417519894079693,0.13333333333333333,9.2,0.1323971915747242,0.8823529411764706,0.2668181818181818,0.29018635281755506,1.21,0.01,0.0,0.0,0.0,0.0,0.0,0.36810431293881646,0.6688283378746595,0.2553867536675877,0.11,1.4,0.2226680040120361,0.5103448275862069,0.34586816174446466,0.13333333333333333,1.6,0.7061711711711711,0.2798160796686925,0.1,1.36,0.06018054162487462,0.4,0.17638342073763935,0.06666666666666667,0.6666666666666666,0.7453333333333333,0.30225405559610574,0.09,1.3,0.0160481444332999,0.36312500000000003,0.21271949448354124,0.11,0.83,0.2688064192577733,0.17063432835820894,0.23331186763899317,0.01,1.1,0.1765295887662989,0.4085227272727273,0.2546483952331237,0.02,1.25,0.3430290872617854,1.8941228070175438,0.41387903527715786,0.66,2.98
2024-07-29T09%3A31%3A56.487Z_igCPXoylj5fVVAZyzpo9mcvnk6Z2_speech,10,0.16181229773462785,0.2533333333333333,0.16812693617224653,0.06666666666666667,0.5333333333333333,1.2444444444444445,1.0188349676753468,0.13333333333333333,3.0,0.040992448759439054,0.5,0.6489473684210526,0.2572598798952111,1.07,0.17,0.02481121898597627,1.587826086956522,0.11935266770599451,1.37,1.78,0.4962243797195254,0.9118913043478262,0.3300414398131509,0.28,1.88,0.162891046386192,0.5298245614035089,0.2489497792991826,0.26666666666666666,1.2666666666666666,0.778543046357616,0.34571741321681276,0.04,1.79,0.022653721682847898,0.27999999999999997,0.02666666666666666,0.26666666666666666,0.3333333333333333,0.4552380952380953,0.5145543610505994,0.02,1.38,0.043149946062567425,0.812,0.29988202808643066,0.13,1.15,0.0,0.0,0.0,0.0,0.0,0.6030204962243797,0.9442576028622539,0.2345722367175789,0.37,1.65,1.0,2.0651887810140237,0.3524881352464919,0.77,2.95
2024-08-19T20%3A28%3A40.299Z_xyOmupmKagNJi5TW3uxpRJYdDwg2_speech,11,0.43193717277486915,0.781818181818182,0.6248011621265392,0.06666666666666667,2.0,1.3533333333333333,1.3869390758068647,0.13333333333333333,4.933333333333334,0.3376963350785341,0.7272727272727273,0.4293023255813953,0.41993523690882945,1.38,0.01,0.01832460732984293,1.3742857142857143,0.19182084895870444,1.05,1.58,0.6230366492146597,1.637436974789916,0.5152302199554742,0.41,3.53,0.19633507853403143,0.5555555555555556,0.40490815907308,0.06666666666666667,1.5333333333333334,0.7257333333333333,0.4646654516767757,0.13,2.03,0.225130890052356,1.1466666666666667,1.377534028617805,0.26666666666666666,3.8666666666666667,1.1047674418604652,0.5724143434388727,0.01,1.96,0.22774869109947643,0.41137931034482755,0.4104426776786058,0.01,1.36,0.9947643979057592,0.06960526315789474,0.18090100493640698,0.01,1.17,0.0,0.0,0.0,0.0,0.0,0.020942408376963352,0.485,0.43915503282683993,0.5,1.07
2024-02-23T15%3A42%3A53.309Z_XO8JZmRp19gio9X8ErcpZu7QtUG3_speech,23,0.3612565445026178,0.4222222222222223,0.3183677507087645,0.06666666666666667,1.6,2.327536231884058,2.159075937916979,0.26666666666666666,7.4,0.15916230366492146,0.9565217391304348,1.1176973684210527,0.8351527364728335,3.73,0.01,0.22198952879581152,0.9185849056603774,0.3420413729561602,0.3,1.94,0.6816753926701571,0.6456835637480799,0.46377708639808346,0.02,2.25,0.23664921465968586,0.7174603174603175,0.5328985378098715,0.26666666666666666,2.0,1.5576991150442476,0.4029590745132149,0.13,2.37,0.16020942408376965,0.5100000000000001,0.22536390325180491,0.26666666666666666,1.0666666666666667,1.3304575163398693,0.5020056351503818,0.49,2.66,0.22722513089005236,0.6768663594470046,0.352467946562258,0.04,1.66,0.8282722513089005,0.0656510745891277,0.1313775104378361,0.01,0.6,0.22094240837696336,0.4371090047393365,0.2193446569615412,0.07,1.0,0.4523560209424084,1.4302083333333337,0.3848544524050135,0.48,2.71
2024-09-05T15%3A25%3A59.083Z_Jx1WfNhlX3PVFdZCvO9Pnf0a3Gv2_speech,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15966386554621848,0.5241447368421052,0.18476204162407348,0.13,0.98,0.13025210084033614,0.6358974358974359,0.5920356795758692,0.13333333333333333,2.1333333333333333,0.377983870967742,0.15770704465197893,0.03,1.05,0.031512605042016806,0.4,0.21081851067789195,0.13333333333333333,0.7333333333333333,0.8160000000000001,0.38095705251651263,0.08,1.37,0.01365546218487395,0.37076923076923074,0.10103312480415673,0.24,0.66,0.9653361344537815,0.024124047878128402,0.052977467345485044,0.01,0.32,0.11029411764705882,0.6577142857142857,0.1469056286745465,0.38,0.95,0.19957983193277312,0.7118421052631579,0.3959534421829123,0.01,1.88
2024-05-21T15%3A32%3A52.070Z_6qMgvfGwNbXz6MjAWqFohmqePjy1_speech,7,0.08039816232771822,0.3904761904761905,0.2505323131041125,0.06666666666666667,0.8666666666666667,9.411111111111111,7.205287838768564,1.0,21.2,0.03139356814701379,0.7142857142857143,0.37341463414634146,0.3233311750828982,1.15,0.03,0.0,0.0,0.0,0.0,0.0,0.9134762633996937,1.7854065381391448,0.4041764223621396,0.1,3.08,0.17151607963246554,0.5149425287356323,0.3663620685598186,0.06666666666666667,1.8,0.7705357142857142,0.40928646055118756,0.01,1.76,0.06431852986217458,0.37333333333333335,0.17520358528379576,0.2,0.8,1.1492857142857142,0.3458211311259313,0.59,1.85,0.013016845329249618,0.38117647058823534,0.23067515993657553,0.03,0.83,0.4992343032159265,0.09788343558282209,0.27261457840341374,0.01,1.77,0.0681470137825421,0.7776404494382022,0.141027257777209,0.47,1.17,0.8330781010719756,0.40103860294117644,0.2395225363646717,0.01,1.35
2024-05-23T03%3A44%3A52.296Z_RRR0vU2lneXVmYLGqBB8HkDR6my2_speech,22,0.35947712418300654,0.8878787878787878,0.7524737288306809,0.26666666666666666,3.2,1.755555555555556,2.056692092491167,0.26666666666666666,9.2,0.3191721132897603,1.0,0.32631399317406146,0.38050623774263503,1.96,0.01,0.0,0.0,0.0,0.0,0.0,0.04793028322440087,1.2834090909090907,0.5358233967209465,0.21,1.94,0.30718954248366015,0.5529411764705882,0.33510486575040405,0.06666666666666667,1.2666666666666666,1.2556382978723406,0.539096169615301,0.08,3.05,0.3159041394335512,0.9666666666666666,0.7031674369909662,0.13333333333333333,2.6,0.8961034482758621,0.4699675940258382,0.01,2.18,0.22113289760348584,0.7223645320197045,0.48702199222829,0.02,2.37,0.9901960784313726,0.08676567656765677,0.2036032547392804,0.01,1.1,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.7637254901960784,0.6429306289606074,0.01,3.42
2024-01-18T12%3A05%3A00.528Z_37FzjggVoEdsAubqG770PXzdJAw2_speech,16,0.23575638506876231,0.6208333333333333,0.27860640297340217,0.26666666666666666,1.2,2.631111111111111,1.974184000830673,0.4666666666666667,8.266666666666667,0.1463654223968566,1.0,0.4863758389261745,0.33402584210818487,1.77,0.01,0.0,0.0,0.0,0.0,0.0,0.026522593320235755,0.9959259259259258,0.15916269516681203,0.66,1.31,0.2593320235756385,0.6518518518518518,0.47534551724842805,0.06666666666666667,2.2,1.3384090909090907,0.37807060628815664,0.02,2.17,0.12082514734774066,0.5125,0.4154774696391825,0.2,2.0,0.8095934959349594,0.36150277955982807,0.04,1.54,0.036345776031434185,0.7594594594594593,0.25214574649888,0.04,1.15,0.5962671905697446,0.09500823723228995,0.18296862144555318,0.01,1.16,0.055992141453831044,0.6892982456140351,0.1593722019263935,0.29,0.98,0.7799607072691552,0.5776826196473551,0.4403697518113667,0.01,2.37
2024-08-29T23%3A25%3A46.421Z_YrHqdRkjJUY2xJ0XCPhQ7WKeTEZ2_speech,20,0.3218884120171674,0.9933333333333334,0.9731735028589027,0.13333333333333333,3.3333333333333335,1.7964912280701755,1.250492054584124,0.26666666666666666,4.933333333333334,0.3197424892703863,0.95,0.3729194630872483,0.31196542191146387,1.49,0.01,0.0,0.0,0.0,0.0,0.0,0.7060085836909872,1.2304863221884499,0.5333111359206327,0.12,3.15,0.23819742489270387,0.6434782608695653,0.5244214463503037,0.13333333333333333,1.9333333333333333,0.6905405405405406,0.3710650876248064,0.03,1.81,0.21030042918454936,0.8166666666666667,0.7104380495315705,0.26666666666666666,2.6,0.9566836734693878,0.49264718944751806,0.02,2.42,0.3540772532188841,0.45278787878787885,0.31384000314331245,0.01,1.51,0.45278969957081544,0.09760663507109006,0.1926739131809995,0.01,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11T14%3A59%3A41.725Z_GdmIQPg4tiZounIRuDHXiFmWtpO2_speech,6,0.12875536480686695,0.5,0.35642255405212087,0.2,1.2666666666666666,7.413333333333334,7.206959599350247,0.3333333333333333,20.533333333333335,0.06437768240343347,0.8333333333333334,0.3604444444444445,0.266679545143567,1.01,0.01,0.759656652360515,0.754708097928437,0.18635951132851164,0.21,1.38,0.9985693848354793,1.9401146131805158,0.3135221094282703,1.27,2.91,0.351931330472103,0.82,0.6289674077406555,0.13333333333333333,2.4,0.8502439024390244,0.2964537708108535,0.17,1.58,0.04864091559370529,0.4533333333333333,0.2246973272847029,0.2,0.8666666666666667,0.2147058823529412,0.2384067735223122,0.01,0.73,0.07439198855507868,0.295,0.17744924709369056,0.04,0.74,0.017167381974248927,0.24833333333333332,0.287681431553387,0.01,0.76,0.0,0.0,0.0,0.0,0.0,0.6452074391988555,0.4965631929046563,0.218263718922277,0.01,1.0
2024-09-05T18%3A37%3A36.784Z_DNoEpcphLLNRAvkmByusfTMDrcf1_speech,13,0.1834430856067733,0.5428571428571428,0.3481079406189917,0.13333333333333333,1.3333333333333333,4.866666666666666,6.200192993963427,0.06666666666666667,21.933333333333334,0.10724365004703669,0.9230769230769231,0.4507017543859649,0.28231257169755625,1.03,0.01,0.8184383819379115,0.560264367816092,0.3574774799499252,0.01,1.55,0.15804327375352775,0.4066666666666666,0.302670087119171,0.01,2.05,0.2333019755409219,0.4592592592592592,0.3547831115504606,0.13333333333333333,1.4666666666666666,1.1099596774193548,0.46928707923825963,0.08,2.34,0.05456255879586077,0.3866666666666666,0.19731531449264988,0.26666666666666666,0.8666666666666667,1.0065517241379311,0.5648274126223042,0.07,2.01,0.09877704609595485,0.32076190476190475,0.24401960528934505,0.02,0.89,0.9952963311382879,0.03930056710775047,0.08640010785486174,0.01,0.62,0.02634054562558796,0.912857142857143,0.16805768724871303,0.58,1.21,0.008466603951081843,1.3255555555555556,0.2886222059679015,0.9,1.72
2024-02-10T11%3A40%3A42.015Z_Ntil04nKQgOkqlcEsVhNPrvitC13_speech,26,0.27139874739039666,1.111111111111111,1.8410052719975123,0.06666666666666667,9.333333333333334,2.530769230769231,2.5767189611723706,0.26666666666666666,9.266666666666667,0.31315240083507306,0.8846153846153846,0.7078222222222221,0.43633742326761926,2.14,0.01,0.015309672929714684,0.8963636363636365,0.1420109135492747,0.6,1.09,0.22825330549756437,0.6901219512195123,0.3318329925271363,0.01,1.71,0.2741823242867084,0.6912280701754386,0.44020756737016686,0.06666666666666667,1.8,0.907741116751269,0.2963865916153005,0.07,1.72,0.1697981906750174,0.6777777777777777,0.3885712988899047,0.06666666666666667,1.6666666666666667,1.2448770491803278,0.6359008913884486,0.02,2.85,0.2115518441196938,0.2559868421052631,0.3509144299113782,0.01,1.51,0.5796798886569241,0.2315126050420168,0.4022856783037705,0.01,2.07,0.0,0.0,0.0,0.0,0.0,0.8823938761308281,1.0827129337539434,0.769099180684768,0.01,3.52
2024-05-09T17%3A03%3A35.569Z_WyZBRwAbSqh6LgPieLIhj2wfblq2_speech,15,0.19736842105263158,0.8400000000000001,0.8677941384145589,0.13333333333333333,2.933333333333333,3.8666666666666667,5.600283439538984,0.13333333333333333,19.733333333333334,0.16578947368421057,0.9333333333333333,0.5762962962962963,0.3068197146101333,1.36,0.03,0.19736842105263158,1.3696444444444442,0.5838074365883604,0.69,3.07,0.3157894736842105,0.7243888888888889,0.330951466855495,0.11,1.73,0.20350877192982456,0.5155555555555557,0.32383504412349984,0.06666666666666667,1.4,0.8130603448275862,0.37791022064886814,0.07,2.02,0.1570175438596491,0.49722222222222223,0.24568812409432336,0.06666666666666667,1.1333333333333333,1.6869832402234635,0.3793191042692145,0.71,2.61,0.1587719298245614,0.8300552486187845,0.44007132911428126,0.13,2.25,0.7236842105263158,0.03312727272727273,0.07957816298905872,0.01,0.66,0.017543859649122806,1.1490000000000002,0.09261692467817156,0.99,1.31,0.016666666666666666,1.3742105263157895,0.3703349203307383,0.79,1.96
2024-04-02T12%3A17%3A02.229Z_nyI2nxFDrNP0k7qmUZDUBRtkPsl1_speech,10,0.15723270440251572,0.45999999999999996,0.1942506971244462,0.13333333333333333,0.8,3.9555555555555557,4.6057398435183945,0.4,15.8,0.07232704402515723,0.9,0.9049275362318842,0.6716783701349001,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.9727463312368972,0.8186853448275863,0.2522494187862133,0.2,1.54,0.32075471698113206,0.6181818181818182,0.4516405493280775,0.06666666666666667,1.5333333333333334,0.9487254901960784,0.2705962023480166,0.13,1.41,0.06184486373165619,0.3575757575757576,0.17120541687061253,0.06666666666666667,0.6666666666666666,0.6425423728813558,0.268441178430268,0.12,1.2,0.09119496855345911,0.8133333333333334,0.5160216028168234,0.12,2.08,0.15828092243186584,0.34139072847682117,0.4717867311050613,0.01,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18T13%3A03%3A39.365Z_8Jtw40uCppYPEM2hYYlbJyPdaMl1_speech,17,0.2670157068062827,0.5568627450980392,0.20824969486041964,0.26666666666666666,1.0666666666666667,2.975,2.2202195837349064,0.4666666666666667,8.8,0.1486910994764398,1.0,0.6454225352112676,0.4823341933747716,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.606282722513089,0.5992400690846287,0.30620533183290893,0.01,1.52,0.27015706806282724,0.593103448275862,0.3054271941193999,0.06666666666666667,1.4,0.8093023255813954,0.2495386748921781,0.17,1.5,0.04293193717277487,0.3416666666666667,0.34064889059949494,0.06666666666666667,1.2,0.8234146341463414,0.31104348374542073,0.32,1.68,0.10261780104712041,0.13540816326530614,0.13742978238836479,0.01,0.55,0.5319371727748691,0.05618110236220473,0.09778605776822946,0.01,0.55,0.0,0.0,0.0,0.0,0.0,0.3633507853403141,0.2814985590778098,0.2122493131948252,0.01,0.84
2023-12-22T15%3A38%3A44.526Z_s4whCPQSZRb0rbGW2ye9dO4i7SV2_speech,5,0.07772020725388602,0.4,0.11925695879998878,0.26666666666666666,0.6,8.733333333333334,13.324413683160698,0.4,31.8,0.031088082901554407,1.0,0.2990000000000001,0.3047593737066491,0.85,0.04,0.9056994818652849,0.8128718535469108,0.335068493532401,0.17,2.42,0.8321243523316062,0.674109589041096,0.36554410365360257,0.01,1.83,0.19481865284974093,0.5449275362318841,0.34313258457105605,0.06666666666666667,1.4,1.619095744680851,0.6072791351620652,0.34,2.93,0.15025906735751296,0.4833333333333334,0.32240416319341236,0.06666666666666667,1.2666666666666666,1.3163448275862069,0.5857815455927987,0.02,2.4,0.3461139896373057,1.4002095808383235,0.5179373660039666,0.24,2.64,0.5958549222797928,0.06998260869565216,0.14794939704932802,0.01,1.03,0.7409326424870466,0.9007132867132867,0.3137108166829573,0.31,2.44,0.3139896373056995,1.0702970297029704,0.3368330951640154,0.06,2.0
2023-12-07T18%3A54%3A52.766Z_xyOmupmKagNJi5TW3uxpRJYdDwg2_speech,22,0.3540772532188841,0.3151515151515152,0.19299010094655342,0.06666666666666667,0.8,1.8888888888888888,1.641180802595424,0.06666666666666667,7.666666666666667,0.11158798283261803,0.5454545454545454,0.4646153846153846,0.3765786785258017,1.7,0.03,0.033261802575107295,1.6016129032258068,0.33751144942745814,0.85,2.21,0.18669527896995708,1.0829885057471265,0.3344242397336857,0.33,2.0,0.23283261802575106,0.5166666666666667,0.5119601298960443,0.06666666666666667,2.8666666666666667,0.9611520737327188,0.49320199068775544,0.08,2.31,0.07510729613733906,0.3589743589743589,0.17645795419574617,0.06666666666666667,0.7333333333333333,0.7730000000000001,0.5418362499308537,0.01,1.82,0.16952789699570817,1.0541772151898734,0.5029216742525219,0.05,2.09,0.004291845493562232,0.615,0.08103497187428811,0.51,0.7,0.0611587982832618,1.4873684210526315,0.49890425046076675,0.39,2.18,0.9098712446351931,2.3910613207547167,0.40345533089492486,0.99,3.29
